2026/09/09 01:22:52.860, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.870, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.881, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.891, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.901, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.911, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.921, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.931, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.942, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.952, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.962, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.972, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.983, 2625, 8001, 23.92, 57
2026/09/09 01:22:52.993, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.003, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.013, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.023, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.034, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.044, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.054, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.064, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.074, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.084, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.095, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.105, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.115, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.125, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.135, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.146, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.156, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.166, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.176, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.186, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.196, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.207, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.217, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.227, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.237, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.248, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.258, 2625, 8001, 23.92, 57
2026/09/09 01:22:53.268, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.278, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.288, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.299, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.309, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.319, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.329, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.339, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.349, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.359, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.369, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.380, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.390, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.400, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.410, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.420, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.430, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.440, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.450, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.460, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.470, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.481, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.491, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.501, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.511, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.521, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.531, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.541, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.551, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.561, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.572, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.582, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.592, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.602, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.612, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.622, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.636, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.646, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.656, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.666, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.676, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.686, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.697, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.707, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.717, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.727, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.737, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.747, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.758, 1365, 8001, 22.50, 56
2026/09/09 01:22:53.768, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.778, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.788, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.799, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.809, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.819, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.829, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.839, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.850, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.860, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.870, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.880, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.890, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.900, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.911, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.921, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.931, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.941, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.952, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.962, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.972, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.982, 1230, 8001, 18.56, 56
2026/09/09 01:22:53.992, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.002, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.013, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.023, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.033, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.043, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.053, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.064, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.074, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.084, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.094, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.104, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.114, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.124, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.136, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.146, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.156, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.166, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.176, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.186, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.197, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.207, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.217, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.227, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.237, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.247, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.257, 1230, 8001, 18.56, 56
2026/09/09 01:22:54.268, 1050, 810, 15.20, 55
2026/09/09 01:22:54.278, 1050, 810, 15.20, 55
2026/09/09 01:22:54.288, 1050, 810, 15.20, 55
2026/09/09 01:22:54.298, 1050, 810, 15.20, 55
2026/09/09 01:22:54.308, 1050, 810, 15.20, 55
2026/09/09 01:22:54.318, 1050, 810, 15.20, 55
2026/09/09 01:22:54.328, 1050, 810, 15.20, 55
2026/09/09 01:22:54.338, 1050, 810, 15.20, 55
2026/09/09 01:22:54.348, 1050, 810, 15.20, 55
2026/09/09 01:22:54.359, 1050, 810, 15.20, 55
2026/09/09 01:22:54.369, 1050, 810, 15.20, 55
2026/09/09 01:22:54.379, 1050, 810, 15.20, 55
2026/09/09 01:22:54.389, 1050, 810, 15.20, 55
2026/09/09 01:22:54.399, 1050, 810, 15.20, 55
2026/09/09 01:22:54.409, 1050, 810, 15.20, 55
2026/09/09 01:22:54.420, 1050, 810, 15.20, 55
2026/09/09 01:22:54.430, 1050, 810, 15.20, 55
2026/09/09 01:22:54.440, 1050, 810, 15.20, 55
2026/09/09 01:22:54.450, 1050, 810, 15.20, 55
2026/09/09 01:22:54.460, 1050, 810, 15.20, 55
2026/09/09 01:22:54.471, 1050, 810, 15.20, 55
2026/09/09 01:22:54.481, 1050, 810, 15.20, 55
2026/09/09 01:22:54.491, 1050, 810, 15.20, 55
2026/09/09 01:22:54.501, 1050, 810, 15.20, 55
2026/09/09 01:22:54.511, 1050, 810, 15.20, 55
2026/09/09 01:22:54.521, 1050, 810, 15.20, 55
2026/09/09 01:22:54.531, 1050, 810, 15.20, 55
2026/09/09 01:22:54.541, 1050, 810, 15.20, 55
2026/09/09 01:22:54.552, 1050, 810, 15.20, 55
2026/09/09 01:22:54.562, 1050, 810, 15.20, 55
2026/09/09 01:22:54.572, 1050, 810, 15.20, 55
2026/09/09 01:22:54.582, 1050, 810, 15.20, 55
2026/09/09 01:22:54.592, 1050, 810, 15.20, 55
2026/09/09 01:22:54.602, 1050, 810, 15.20, 55
2026/09/09 01:22:54.612, 1050, 810, 15.20, 55
2026/09/09 01:22:54.623, 1050, 810, 15.20, 55
2026/09/09 01:22:54.635, 1050, 810, 15.20, 55
2026/09/09 01:22:54.645, 1050, 810, 15.20, 55
2026/09/09 01:22:54.655, 1050, 810, 15.20, 55
2026/09/09 01:22:54.665, 1050, 810, 15.20, 55
2026/09/09 01:22:54.675, 1050, 810, 15.20, 55
2026/09/09 01:22:54.685, 1050, 810, 15.20, 55
2026/09/09 01:22:54.695, 1050, 810, 15.20, 55
2026/09/09 01:22:54.706, 1050, 810, 15.20, 55
2026/09/09 01:22:54.716, 1050, 810, 15.20, 55
2026/09/09 01:22:54.726, 1050, 810, 15.20, 55
2026/09/09 01:22:54.736, 1050, 810, 15.20, 55
2026/09/09 01:22:54.746, 1050, 810, 15.20, 55
2026/09/09 01:22:54.757, 1050, 810, 15.20, 55
2026/09/09 01:22:54.767, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.777, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.787, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.797, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.808, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.818, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.828, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.838, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.849, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.859, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.869, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.879, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.889, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.900, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.910, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.920, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.930, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.941, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.951, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.961, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.971, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.982, 1095, 8001, 14.19, 56
2026/09/09 01:22:54.992, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.002, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.012, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.022, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.032, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.043, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.053, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.063, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.073, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.084, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.094, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.104, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.114, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.124, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.134, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.145, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.155, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.165, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.175, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.185, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.195, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.206, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.216, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.226, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.236, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.246, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.257, 1095, 8001, 14.19, 56
2026/09/09 01:22:55.267, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.277, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.287, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.298, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.308, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.318, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.328, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.338, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.348, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.358, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.369, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.379, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.389, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.399, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.410, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.420, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.430, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.440, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.450, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.460, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.470, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.480, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.491, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.501, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.511, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.521, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.531, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.541, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.552, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.562, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.572, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.582, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.592, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.602, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.612, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.622, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.635, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.646, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.656, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.666, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.676, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.686, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.696, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.706, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.717, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.727, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.737, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.747, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.757, 1095, 7001, 13.81, 55
2026/09/09 01:22:55.768, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.778, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.788, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.798, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.808, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.818, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.828, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.838, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.849, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.859, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.869, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.879, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.890, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.900, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.910, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.920, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.930, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.941, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.951, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.961, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.971, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.982, 1095, 8001, 14.23, 55
2026/09/09 01:22:55.992, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.002, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.012, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.022, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.033, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.043, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.053, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.063, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.073, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.083, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.094, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.104, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.114, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.124, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.134, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.144, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.155, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.165, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.175, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.185, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.195, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.205, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.216, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.226, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.236, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.246, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.256, 1095, 8001, 14.23, 55
2026/09/09 01:22:56.267, 675, 810, 14.32, 55
2026/09/09 01:22:56.277, 675, 810, 14.32, 55
2026/09/09 01:22:56.287, 675, 810, 14.32, 55
2026/09/09 01:22:56.297, 675, 810, 14.32, 55
2026/09/09 01:22:56.307, 675, 810, 14.32, 55
2026/09/09 01:22:56.317, 675, 810, 14.32, 55
2026/09/09 01:22:56.328, 675, 810, 14.32, 55
2026/09/09 01:22:56.338, 675, 810, 14.32, 55
2026/09/09 01:22:56.348, 675, 810, 14.32, 55
2026/09/09 01:22:56.358, 675, 810, 14.32, 55
2026/09/09 01:22:56.368, 675, 810, 14.32, 55
2026/09/09 01:22:56.378, 675, 810, 14.32, 55
2026/09/09 01:22:56.388, 675, 810, 14.32, 55
2026/09/09 01:22:56.398, 675, 810, 14.32, 55
2026/09/09 01:22:56.409, 675, 810, 14.32, 55
2026/09/09 01:22:56.419, 675, 810, 14.32, 55
2026/09/09 01:22:56.429, 675, 810, 14.32, 55
2026/09/09 01:22:56.439, 675, 810, 14.32, 55
2026/09/09 01:22:56.449, 675, 810, 14.32, 55
2026/09/09 01:22:56.459, 675, 810, 14.32, 55
2026/09/09 01:22:56.470, 675, 810, 14.32, 55
2026/09/09 01:22:56.480, 675, 810, 14.32, 55
2026/09/09 01:22:56.490, 675, 810, 14.32, 55
2026/09/09 01:22:56.500, 675, 810, 14.32, 55
2026/09/09 01:22:56.511, 675, 810, 14.32, 55
2026/09/09 01:22:56.521, 675, 810, 14.32, 55
2026/09/09 01:22:56.531, 675, 810, 14.32, 55
2026/09/09 01:22:56.541, 675, 810, 14.32, 55
2026/09/09 01:22:56.551, 675, 810, 14.32, 55
2026/09/09 01:22:56.561, 675, 810, 14.32, 55
2026/09/09 01:22:56.571, 675, 810, 14.32, 55
2026/09/09 01:22:56.581, 675, 810, 14.32, 55
2026/09/09 01:22:56.592, 675, 810, 14.32, 55
2026/09/09 01:22:56.602, 675, 810, 14.32, 55
2026/09/09 01:22:56.612, 675, 810, 14.32, 55
2026/09/09 01:22:56.622, 675, 810, 14.32, 55
2026/09/09 01:22:56.633, 675, 810, 14.32, 55
2026/09/09 01:22:56.643, 675, 810, 14.32, 55
2026/09/09 01:22:56.653, 675, 810, 14.32, 55
2026/09/09 01:22:56.664, 675, 810, 14.32, 55
2026/09/09 01:22:56.674, 675, 810, 14.32, 55
2026/09/09 01:22:56.684, 675, 810, 14.32, 55
2026/09/09 01:22:56.694, 675, 810, 14.32, 55
2026/09/09 01:22:56.704, 675, 810, 14.32, 55
2026/09/09 01:22:56.714, 675, 810, 14.32, 55
2026/09/09 01:22:56.725, 675, 810, 14.32, 55
2026/09/09 01:22:56.735, 675, 810, 14.32, 55
2026/09/09 01:22:56.745, 675, 810, 14.32, 55
2026/09/09 01:22:56.755, 675, 810, 14.32, 55
2026/09/09 01:22:56.766, 795, 810, 12.44, 55
2026/09/09 01:22:56.776, 795, 810, 12.44, 55
2026/09/09 01:22:56.786, 795, 810, 12.44, 55
2026/09/09 01:22:56.797, 795, 810, 12.44, 55
2026/09/09 01:22:56.807, 795, 810, 12.44, 55
2026/09/09 01:22:56.817, 795, 810, 12.44, 55
2026/09/09 01:22:56.827, 795, 810, 12.44, 55
2026/09/09 01:22:56.838, 795, 810, 12.44, 55
2026/09/09 01:22:56.848, 795, 810, 12.44, 55
2026/09/09 01:22:56.858, 795, 810, 12.44, 55
2026/09/09 01:22:56.868, 795, 810, 12.44, 55
2026/09/09 01:22:56.879, 795, 810, 12.44, 55
2026/09/09 01:22:56.889, 795, 810, 12.44, 55
2026/09/09 01:22:56.899, 795, 810, 12.44, 55
2026/09/09 01:22:56.909, 795, 810, 12.44, 55
2026/09/09 01:22:56.919, 795, 810, 12.44, 55
2026/09/09 01:22:56.929, 795, 810, 12.44, 55
2026/09/09 01:22:56.940, 795, 810, 12.44, 55
2026/09/09 01:22:56.950, 795, 810, 12.44, 55
2026/09/09 01:22:56.960, 795, 810, 12.44, 55
2026/09/09 01:22:56.970, 795, 810, 12.44, 55
2026/09/09 01:22:56.980, 795, 810, 12.44, 55
2026/09/09 01:22:56.991, 795, 810, 12.44, 55
2026/09/09 01:22:57.001, 795, 810, 12.44, 55
2026/09/09 01:22:57.011, 795, 810, 12.44, 55
2026/09/09 01:22:57.021, 795, 810, 12.44, 55
2026/09/09 01:22:57.032, 795, 810, 12.44, 55
2026/09/09 01:22:57.042, 795, 810, 12.44, 55
2026/09/09 01:22:57.052, 795, 810, 12.44, 55
2026/09/09 01:22:57.062, 795, 810, 12.44, 55
2026/09/09 01:22:57.072, 795, 810, 12.44, 55
2026/09/09 01:22:57.082, 795, 810, 12.44, 55
2026/09/09 01:22:57.093, 795, 810, 12.44, 55
2026/09/09 01:22:57.103, 795, 810, 12.44, 55
2026/09/09 01:22:57.113, 795, 810, 12.44, 55
2026/09/09 01:22:57.123, 795, 810, 12.44, 55
2026/09/09 01:22:57.133, 795, 810, 12.44, 55
2026/09/09 01:22:57.143, 795, 810, 12.44, 55
2026/09/09 01:22:57.154, 795, 810, 12.44, 55
2026/09/09 01:22:57.164, 795, 810, 12.44, 55
2026/09/09 01:22:57.174, 795, 810, 12.44, 55
2026/09/09 01:22:57.184, 795, 810, 12.44, 55
2026/09/09 01:22:57.194, 795, 810, 12.44, 55
2026/09/09 01:22:57.204, 795, 810, 12.44, 55
2026/09/09 01:22:57.214, 795, 810, 12.44, 55
2026/09/09 01:22:57.225, 795, 810, 12.44, 55
2026/09/09 01:22:57.235, 795, 810, 12.44, 55
2026/09/09 01:22:57.245, 795, 810, 12.44, 55
2026/09/09 01:22:57.255, 795, 810, 12.44, 55
2026/09/09 01:22:57.265, 930, 810, 12.44, 55
2026/09/09 01:22:57.276, 930, 810, 10.10, 55
2026/09/09 01:22:57.286, 930, 810, 10.10, 55
2026/09/09 01:22:57.296, 930, 810, 10.10, 55
2026/09/09 01:22:57.306, 930, 810, 10.10, 55
2026/09/09 01:22:57.316, 930, 810, 10.10, 55
2026/09/09 01:22:57.326, 930, 810, 10.10, 55
2026/09/09 01:22:57.337, 930, 810, 10.10, 55
2026/09/09 01:22:57.347, 930, 810, 10.10, 55
2026/09/09 01:22:57.357, 930, 810, 10.10, 55
2026/09/09 01:22:57.367, 930, 810, 10.10, 55
2026/09/09 01:22:57.377, 930, 810, 10.10, 55
2026/09/09 01:22:57.387, 930, 810, 10.10, 55
2026/09/09 01:22:57.397, 930, 810, 10.10, 55
2026/09/09 01:22:57.408, 930, 810, 10.10, 55
2026/09/09 01:22:57.418, 930, 810, 10.10, 55
2026/09/09 01:22:57.428, 930, 810, 10.10, 55
2026/09/09 01:22:57.438, 930, 810, 10.10, 55
2026/09/09 01:22:57.448, 930, 810, 10.10, 55
2026/09/09 01:22:57.458, 930, 810, 10.10, 55
2026/09/09 01:22:57.468, 930, 810, 10.10, 55
2026/09/09 01:22:57.478, 930, 810, 10.10, 55
2026/09/09 01:22:57.489, 930, 810, 10.10, 55
2026/09/09 01:22:57.499, 930, 810, 10.10, 55
2026/09/09 01:22:57.509, 930, 810, 10.10, 55
2026/09/09 01:22:57.519, 930, 810, 10.10, 55
2026/09/09 01:22:57.529, 930, 810, 10.10, 55
2026/09/09 01:22:57.539, 930, 810, 10.10, 55
2026/09/09 01:22:57.549, 930, 810, 10.10, 55
